[2026-04-02T01:13:27.624+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T01:13:27.645+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-04-02T01:09:00+00:00 [queued]>
[2026-04-02T01:13:27.649+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-04-02T01:09:00+00:00 [queued]>
[2026-04-02T01:13:27.649+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-04-02T01:15:20.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081470.json to Snowflake stage
[2026-04-02T01:15:21.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081477.json to Snowflake stage
[2026-04-02T01:15:21.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081485.json to Snowflake stage
[2026-04-02T01:15:21.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081492.json to Snowflake stage
[2026-04-02T01:15:22.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081499.json to Snowflake stage
[2026-04-02T01:15:22.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081507.json to Snowflake stage
[2026-04-02T01:15:23.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081514.json to Snowflake stage
[2026-04-02T01:15:23.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081522.json to Snowflake stage
[2026-04-02T01:15:24.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081529.json to Snowflake stage
[2026-04-02T01:15:24.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081536.json to Snowflake stage
[2026-04-02T01:15:24.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081544.json to Snowflake stage
[2026-04-02T01:15:24.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081551.json to Snowflake stage
[2026-04-02T01:15:25.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081559.json to Snowflake stage
[2026-04-02T01:15:25.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081566.json to Snowflake stage
[2026-04-02T01:15:25.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081574.json to Snowflake stage
[2026-04-02T01:15:26.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081581.json to Snowflake stage
[2026-04-02T01:15:26.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081588.json to Snowflake stage
[2026-04-02T01:15:26.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081596.json to Snowflake stage
[2026-04-02T01:15:27.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081603.json to Snowflake stage
[2026-04-02T01:15:27.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081610.json to Snowflake stage
[2026-04-02T01:15:27.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081618.json to Snowflake stage
[2026-04-02T01:15:27.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081626.json to Snowflake stage
[2026-04-02T01:15:28.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081633.json to Snowflake stage
[2026-04-02T01:15:28.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081641.json to Snowflake stage
[2026-04-02T01:15:28.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081648.json to Snowflake stage
[2026-04-02T01:15:28.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081656.json to Snowflake stage
[2026-04-02T01:15:29.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081663.json to Snowflake stage
[2026-04-02T01:15:29.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081671.json to Snowflake stage
[2026-04-02T01:15:29.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081678.json to Snowflake stage
[2026-04-02T01:15:29.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081686.json to Snowflake stage
[2026-04-02T01:15:30.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081693.json to Snowflake stage
[2026-04-02T01:15:30.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081700.json to Snowflake stage
[2026-04-02T01:15:30.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081708.json to Snowflake stage
[2026-04-02T01:15:30.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081716.json to Snowflake stage
[2026-04-02T01:15:31.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081723.json to Snowflake stage
[2026-04-02T01:15:31.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081730.json to Snowflake stage
[2026-04-02T01:15:31.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081738.json to Snowflake stage
[2026-04-02T01:15:32.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081745.json to Snowflake stage
[2026-04-02T01:15:32.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081753.json to Snowflake stage
[2026-04-02T01:15:32.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081760.json to Snowflake stage
[2026-04-02T01:15:32.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081768.json to Snowflake stage
[2026-04-02T01:15:33.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081775.json to Snowflake stage
[2026-04-02T01:15:33.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081782.json to Snowflake stage
[2026-04-02T01:15:33.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081789.json to Snowflake stage
[2026-04-02T01:15:33.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081796.json to Snowflake stage
[2026-04-02T01:15:34.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081804.json to Snowflake stage
[2026-04-02T01:15:34.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081811.json to Snowflake stage
[2026-04-02T01:15:34.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081819.json to Snowflake stage
[2026-04-02T01:15:34.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081826.json to Snowflake stage
[2026-04-02T01:15:35.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081834.json to Snowflake stage
[2026-04-02T01:15:35.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081841.json to Snowflake stage
[2026-04-02T01:15:35.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081848.json to Snowflake stage
[2026-04-02T01:15:35.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081855.json to Snowflake stage
[2026-04-02T01:15:36.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081863.json to Snowflake stage
[2026-04-02T01:15:36.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081870.json to Snowflake stage
[2026-04-02T01:15:36.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081877.json to Snowflake stage
[2026-04-02T01:15:37.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081885.json to Snowflake stage
[2026-04-02T01:15:37.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081892.json to Snowflake stage
[2026-04-02T01:15:37.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081900.json to Snowflake stage
[2026-04-02T01:15:37.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081907.json to Snowflake stage
[2026-04-02T01:15:38.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081915.json to Snowflake stage
[2026-04-02T01:15:38.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081922.json to Snowflake stage
[2026-04-02T01:15:38.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081929.json to Snowflake stage
[2026-04-02T01:15:39.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081936.json to Snowflake stage
[2026-04-02T01:15:39.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081944.json to Snowflake stage
[2026-04-02T01:15:40.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081951.json to Snowflake stage
[2026-04-02T01:15:40.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081958.json to Snowflake stage
[2026-04-02T01:15:40.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081966.json to Snowflake stage
[2026-04-02T01:15:40.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081973.json to Snowflake stage
[2026-04-02T01:15:41.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081980.json to Snowflake stage
[2026-04-02T01:15:41.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081988.json to Snowflake stage
[2026-04-02T01:15:41.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081995.json to Snowflake stage
[2026-04-02T01:15:41.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082003.json to Snowflake stage
[2026-04-02T01:15:42.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082011.json to Snowflake stage
[2026-04-02T01:15:42.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082018.json to Snowflake stage
[2026-04-02T01:15:42.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082025.json to Snowflake stage
[2026-04-02T01:15:42.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082033.json to Snowflake stage
[2026-04-02T01:15:43.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082041.json to Snowflake stage
[2026-04-02T01:15:43.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082048.json to Snowflake stage
[2026-04-02T01:15:43.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082056.json to Snowflake stage
[2026-04-02T01:15:44.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082063.json to Snowflake stage
[2026-04-02T01:15:44.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082071.json to Snowflake stage
[2026-04-02T01:15:44.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082078.json to Snowflake stage
[2026-04-02T01:15:45.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082086.json to Snowflake stage
[2026-04-02T01:15:45.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082093.json to Snowflake stage
[2026-04-02T01:15:45.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082101.json to Snowflake stage
[2026-04-02T01:15:45.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082108.json to Snowflake stage
[2026-04-02T01:15:46.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082115.json to Snowflake stage
[2026-04-02T01:15:46.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082123.json to Snowflake stage
[2026-04-02T01:15:46.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081248.json to Snowflake stage
[2026-04-02T01:15:46.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081256.json to Snowflake stage
[2026-04-02T01:15:47.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081263.json to Snowflake stage
[2026-04-02T01:15:47.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081270.json to Snowflake stage
[2026-04-02T01:15:47.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081278.json to Snowflake stage
[2026-04-02T01:15:47.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081285.json to Snowflake stage
[2026-04-02T01:15:48.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081293.json to Snowflake stage
[2026-04-02T01:15:48.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081300.json to Snowflake stage
[2026-04-02T01:15:48.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081308.json to Snowflake stage
[2026-04-02T01:15:49.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081315.json to Snowflake stage
[2026-04-02T01:15:49.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081323.json to Snowflake stage
[2026-04-02T01:15:49.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081330.json to Snowflake stage
[2026-04-02T01:15:49.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081337.json to Snowflake stage
[2026-04-02T01:15:50.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081345.json to Snowflake stage
[2026-04-02T01:15:50.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081352.json to Snowflake stage
[2026-04-02T01:15:50.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081359.json to Snowflake stage
[2026-04-02T01:15:50.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081367.json to Snowflake stage
[2026-04-02T01:15:51.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081374.json to Snowflake stage
[2026-04-02T01:15:51.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081382.json to Snowflake stage
[2026-04-02T01:15:51.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081389.json to Snowflake stage
[2026-04-02T01:15:51.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081397.json to Snowflake stage
[2026-04-02T01:15:52.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081404.json to Snowflake stage
[2026-04-02T01:15:52.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081411.json to Snowflake stage
[2026-04-02T01:15:52.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081419.json to Snowflake stage
[2026-04-02T01:15:53.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081426.json to Snowflake stage
[2026-04-02T01:15:53.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081434.json to Snowflake stage
[2026-04-02T01:15:53.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081441.json to Snowflake stage
[2026-04-02T01:15:54.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081448.json to Snowflake stage
[2026-04-02T01:15:55.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081456.json to Snowflake stage
[2026-04-02T01:15:55.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081463.json to Snowflake stage
[2026-04-02T01:15:55.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081470.json to Snowflake stage
[2026-04-02T01:15:56.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081478.json to Snowflake stage
[2026-04-02T01:15:56.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081485.json to Snowflake stage
[2026-04-02T01:15:57.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081492.json to Snowflake stage
[2026-04-02T01:15:57.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081500.json to Snowflake stage
[2026-04-02T01:15:57.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081507.json to Snowflake stage
[2026-04-02T01:15:58.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081514.json to Snowflake stage
[2026-04-02T01:15:58.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081522.json to Snowflake stage
[2026-04-02T01:15:58.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081529.json to Snowflake stage
[2026-04-02T01:15:59.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081537.json to Snowflake stage
[2026-04-02T01:15:59.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081544.json to Snowflake stage
[2026-04-02T01:15:59.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081552.json to Snowflake stage
[2026-04-02T01:15:59.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081559.json to Snowflake stage
[2026-04-02T01:16:00.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081567.json to Snowflake stage
[2026-04-02T01:16:00.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081574.json to Snowflake stage
[2026-04-02T01:16:00.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081581.json to Snowflake stage
[2026-04-02T01:16:00.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081589.json to Snowflake stage
[2026-04-02T01:16:01.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081596.json to Snowflake stage
[2026-04-02T01:16:01.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081603.json to Snowflake stage
[2026-04-02T01:16:01.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081611.json to Snowflake stage
[2026-04-02T01:16:02.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081619.json to Snowflake stage
[2026-04-02T01:16:02.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081626.json to Snowflake stage
[2026-04-02T01:16:02.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081634.json to Snowflake stage
[2026-04-02T01:16:02.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081641.json to Snowflake stage
[2026-04-02T01:16:03.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081649.json to Snowflake stage
[2026-04-02T01:16:04.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081656.json to Snowflake stage
[2026-04-02T01:16:04.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081663.json to Snowflake stage
[2026-04-02T01:16:05.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081671.json to Snowflake stage
[2026-04-02T01:16:05.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081678.json to Snowflake stage
[2026-04-02T01:16:05.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081686.json to Snowflake stage
[2026-04-02T01:16:05.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081693.json to Snowflake stage
[2026-04-02T01:16:06.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081700.json to Snowflake stage
[2026-04-02T01:16:06.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081708.json to Snowflake stage
[2026-04-02T01:16:06.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081716.json to Snowflake stage
[2026-04-02T01:16:06.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081723.json to Snowflake stage
[2026-04-02T01:16:07.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081731.json to Snowflake stage
[2026-04-02T01:16:07.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081738.json to Snowflake stage
[2026-04-02T01:16:07.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081746.json to Snowflake stage
[2026-04-02T01:16:07.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081753.json to Snowflake stage
[2026-04-02T01:16:08.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081761.json to Snowflake stage
[2026-04-02T01:16:08.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081768.json to Snowflake stage
[2026-04-02T01:16:08.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081775.json to Snowflake stage
[2026-04-02T01:16:09.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081782.json to Snowflake stage
[2026-04-02T01:16:09.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081789.json to Snowflake stage
[2026-04-02T01:16:10.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081797.json to Snowflake stage
[2026-04-02T01:16:10.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081804.json to Snowflake stage
[2026-04-02T01:16:10.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081812.json to Snowflake stage
[2026-04-02T01:16:11.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081819.json to Snowflake stage
[2026-04-02T01:16:11.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081827.json to Snowflake stage
[2026-04-02T01:16:11.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081834.json to Snowflake stage
[2026-04-02T01:16:11.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081841.json to Snowflake stage
[2026-04-02T01:16:12.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081848.json to Snowflake stage
[2026-04-02T01:16:12.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081856.json to Snowflake stage
[2026-04-02T01:16:12.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081863.json to Snowflake stage
[2026-04-02T01:16:12.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081870.json to Snowflake stage
[2026-04-02T01:16:13.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081878.json to Snowflake stage
[2026-04-02T01:16:13.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081885.json to Snowflake stage
[2026-04-02T01:16:13.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081893.json to Snowflake stage
[2026-04-02T01:16:13.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081900.json to Snowflake stage
[2026-04-02T01:16:14.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081907.json to Snowflake stage
[2026-04-02T01:16:14.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081915.json to Snowflake stage
[2026-04-02T01:16:14.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081922.json to Snowflake stage
[2026-04-02T01:16:15.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081929.json to Snowflake stage
[2026-04-02T01:16:15.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081937.json to Snowflake stage
[2026-04-02T01:16:15.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081944.json to Snowflake stage
[2026-04-02T01:16:15.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081951.json to Snowflake stage
[2026-04-02T01:16:16.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081959.json to Snowflake stage
[2026-04-02T01:16:16.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081966.json to Snowflake stage
[2026-04-02T01:16:16.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081973.json to Snowflake stage
[2026-04-02T01:16:16.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081981.json to Snowflake stage
[2026-04-02T01:16:17.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081988.json to Snowflake stage
[2026-04-02T01:16:17.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081996.json to Snowflake stage
[2026-04-02T01:16:17.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082003.json to Snowflake stage
[2026-04-02T01:16:17.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082011.json to Snowflake stage
[2026-04-02T01:16:18.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082018.json to Snowflake stage
[2026-04-02T01:16:18.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082026.json to Snowflake stage
[2026-04-02T01:16:18.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082034.json to Snowflake stage
[2026-04-02T01:16:18.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082041.json to Snowflake stage
[2026-04-02T01:16:19.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082049.json to Snowflake stage
[2026-04-02T01:16:19.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082056.json to Snowflake stage
[2026-04-02T01:16:19.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082064.json to Snowflake stage
[2026-04-02T01:16:20.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082071.json to Snowflake stage
[2026-04-02T01:16:20.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082078.json to Snowflake stage
[2026-04-02T01:16:20.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082086.json to Snowflake stage
[2026-04-02T01:16:20.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082093.json to Snowflake stage
